;X;Y;Count
14986;16608.3530245266;0.438861308559486;39
14987;16608.3530245266;0.46756347618836;27
14988;16608.3530245266;0.4981428073095;12
14989;16608.3530245266;0.53072207114446;9
14990;16608.3530245266;0.565432066200373;3
14991;16608.3530245266;0.602412145396906;9
14992;16608.3530245266;0.64181077553727;5
14993;16608.3530245266;0.683786133369462;4
14994;16608.3530245266;0.728506740630764;2
14995;16608.3530245266;0.776152140625088;3
14996;16608.3530245266;0.938613323985744;1
14997;16608.3530245266;1;2
14998;16608.3530245266;1.06540145387409;2
14999;16608.3530245266;1.13508025791702;10
15000;16608.3530245266;1.20931615704856;5
15001;16608.3530245266;1.28840719191296;6
15002;16608.3530245266;1.37267089544589;1
15003;16608.3530245266;1.88422538720423;2
15004;16608.3530245266;3.12780112685608;1
15005;16608.3530245266;4.02988146671482;1
15006;16979.2388961221;0.047792782428301;8
15007;16979.2388961221;0.0509184998837998;16
15008;16979.2388961221;0.0542486438052878;6
15009;16979.2388961221;0.0577965839808509;6
15010;16979.2388961221;0.0615765646021543;7
15011;16979.2388961221;0.0656037614517067;9
15012;16979.2388961221;0.069894342830257;14
15013;16979.2388961221;0.0744655344689296;6
15014;16979.2388961221;0.0793356886867084;29
15015;16979.2388961221;0.084524358070921;36
15016;16979.2388961221;0.090052373976533;28
15017;16979.2388961221;0.0959419301594111;35
15018;16979.2388961221;0.102216671879323;34
15019;16979.2388961221;0.108901790830401;43
15020;16979.2388961221;0.1160241262802;50
15021;16979.2388961221;0.123612272823396;50
15022;16979.2388961221;0.131696695182726;48
15023;16979.2388961221;0.140309850518089;58
15024;16979.2388961221;0.149486318734827;63
15025;16979.2388961221;0.15926294131437;60
15026;16979.2388961221;0.169678969224593;61
15027;16979.2388961221;0.180776220503738;66
15028;16979.2388961221;0.192599248150544;69
15029;16979.2388961221;0.205195518994646;91
15030;16979.2388961221;0.218615604265343;72
15031;16979.2388961221;0.232913382623858;97
15032;16979.2388961221;0.24814625647419;108
15033;16979.2388961221;0.264375382421013;101
15034;16979.2388961221;0.281665916799865;103
15035;16979.2388961221;0.300087277265353;129
15036;16979.2388961221;0.319713421487623;135
15037;16979.2388961221;0.340623144075972;160
15038;16979.2388961221;0.362900392921703;122
15039;16979.2388961221;0.386634606230259;118
15040;16979.2388961221;0.411921071595752;76
15041;16979.2388961221;0.438861308559486;52
15042;16979.2388961221;0.46756347618836;33
15043;16979.2388961221;0.4981428073095;13
15044;16979.2388961221;0.53072207114446;16
15045;16979.2388961221;0.565432066200373;8
15046;16979.2388961221;0.602412145396906;6
15047;16979.2388961221;0.64181077553727;3
15048;16979.2388961221;0.683786133369462;1
15049;16979.2388961221;0.728506740630764;1
15050;16979.2388961221;0.826913619049452;2
15051;16979.2388961221;0.880994971963568;3
15052;16979.2388961221;0.938613323985744;5
15053;16979.2388961221;1.13508025791702;2
15054;16979.2388961221;1.20931615704856;1
15055;16979.2388961221;1.28840719191296;1
15056;16979.2388961221;1.4624455676987;3
15057;16979.2388961221;1.5580916340379;4
15058;16979.2388961221;1.65999309217303;1
15059;16979.2388961221;1.76855905382209;2
15060;16979.2388961221;1.88422538720423;1
15061;16979.2388961221;2.42764954005891;1
15062;17358.4071259712;0.047792782428301;10
15063;17358.4071259712;0.0509184998837998;27
15064;17358.4071259712;0.0542486438052878;12
15065;17358.4071259712;0.0577965839808509;2
15066;17358.4071259712;0.0615765646021543;9
15067;17358.4071259712;0.0656037614517067;7
15068;17358.4071259712;0.069894342830257;14
15069;17358.4071259712;0.0744655344689296;8
15070;17358.4071259712;0.0793356886867084;23
15071;17358.4071259712;0.084524358070921;25
15072;17358.4071259712;0.090052373976533;24
15073;17358.4071259712;0.0959419301594111;40
15074;17358.4071259712;0.102216671879323;40
15075;17358.4071259712;0.108901790830401;48
15076;17358.4071259712;0.1160241262802;56
15077;17358.4071259712;0.123612272823396;54
15078;17358.4071259712;0.131696695182726;62
15079;17358.4071259712;0.140309850518089;62
15080;17358.4071259712;0.149486318734827;38
15081;17358.4071259712;0.15926294131437;49
15082;17358.4071259712;0.169678969224593;65
15083;17358.4071259712;0.180776220503738;66
15084;17358.4071259712;0.192599248150544;55
15085;17358.4071259712;0.205195518994646;58
15086;17358.4071259712;0.218615604265343;60
15087;17358.4071259712;0.232913382623858;84
15088;17358.4071259712;0.24814625647419;109
15089;17358.4071259712;0.264375382421013;108
15090;17358.4071259712;0.281665916799865;117
15091;17358.4071259712;0.300087277265353;132
15092;17358.4071259712;0.319713421487623;160
15093;17358.4071259712;0.340623144075972;142
15094;17358.4071259712;0.362900392921703;104
15095;17358.4071259712;0.386634606230259;93
15096;17358.4071259712;0.411921071595752;68
15097;17358.4071259712;0.438861308559486;36
15098;17358.4071259712;0.46756347618836;22
15099;17358.4071259712;0.4981428073095;11
15100;17358.4071259712;0.53072207114446;8
15101;17358.4071259712;0.565432066200373;10
15102;17358.4071259712;0.602412145396906;3
15103;17358.4071259712;0.64181077553727;4
15104;17358.4071259712;0.683786133369462;3
15105;17358.4071259712;0.776152140625088;1
15106;17358.4071259712;0.826913619049452;2
15107;17358.4071259712;0.880994971963568;4
15108;17358.4071259712;0.938613323985744;2
15109;17358.4071259712;1;4
15110;17358.4071259712;1.06540145387409;2
15111;17358.4071259712;1.13508025791702;2
15112;17358.4071259712;1.20931615704856;3
15113;17358.4071259712;1.28840719191296;1
15114;17358.4071259712;1.37267089544589;1
15115;17358.4071259712;1.4624455676987;2
15116;17358.4071259712;1.5580916340379;2
15117;17358.4071259712;1.65999309217303;3
15118;17358.4071259712;1.76855905382209;2
15119;17358.4071259712;1.88422538720423;3
15120;17358.4071259712;2.00745646695385;1
15121;17358.4071259712;2.58642134947551;1
15122;17746.0426697797;0.047792782428301;3
15123;17746.0426697797;0.0509184998837998;12
15124;17746.0426697797;0.0542486438052878;2
15125;17746.0426697797;0.0577965839808509;6
15126;17746.0426697797;0.0615765646021543;2
15127;17746.0426697797;0.0656037614517067;8
15128;17746.0426697797;0.069894342830257;15
15129;17746.0426697797;0.0744655344689296;16
15130;17746.0426697797;0.0793356886867084;25
15131;17746.0426697797;0.084524358070921;29
15132;17746.0426697797;0.090052373976533;34
15133;17746.0426697797;0.0959419301594111;45
15134;17746.0426697797;0.102216671879323;52
15135;17746.0426697797;0.108901790830401;56
15136;17746.0426697797;0.1160241262802;58
15137;17746.0426697797;0.123612272823396;58
15138;17746.0426697797;0.131696695182726;62
15139;17746.0426697797;0.140309850518089;64
15140;17746.0426697797;0.149486318734827;67
15141;17746.0426697797;0.15926294131437;83
15142;17746.0426697797;0.169678969224593;77
15143;17746.0426697797;0.180776220503738;70
15144;17746.0426697797;0.192599248150544;102
15145;17746.0426697797;0.205195518994646;83
15146;17746.0426697797;0.218615604265343;89
15147;17746.0426697797;0.232913382623858;98
15148;17746.0426697797;0.24814625647419;100
15149;17746.0426697797;0.264375382421013;109
15150;17746.0426697797;0.281665916799865;121
15151;17746.0426697797;0.300087277265353;145
15152;17746.0426697797;0.319713421487623;117
15153;17746.0426697797;0.340623144075972;111
15154;17746.0426697797;0.362900392921703;144
15155;17746.0426697797;0.386634606230259;118
15156;17746.0426697797;0.411921071595752;68
15157;17746.0426697797;0.438861308559486;27
15158;17746.0426697797;0.46756347618836;22
15159;17746.0426697797;0.4981428073095;17
15160;17746.0426697797;0.53072207114446;14
15161;17746.0426697797;0.565432066200373;7
15162;17746.0426697797;0.602412145396906;7
15163;17746.0426697797;0.64181077553727;6
15164;17746.0426697797;0.683786133369462;3
15165;17746.0426697797;0.728506740630764;3
15166;17746.0426697797;0.776152140625088;2
15167;17746.0426697797;0.826913619049452;4
15168;17746.0426697797;0.880994971963568;4
15169;17746.0426697797;0.938613323985744;5
15170;17746.0426697797;1;6
15171;17746.0426697797;1.06540145387409;3
15172;17746.0426697797;1.13508025791702;1
15173;17746.0426697797;1.20931615704856;2
15174;17746.0426697797;1.37267089544589;1
15175;17746.0426697797;1.4624455676987;4
15176;17746.0426697797;1.65999309217303;7
15177;17746.0426697797;1.76855905382209;8
15178;17746.0426697797;1.88422538720423;4
15179;17746.0426697797;2.00745646695385;4
15180;17746.0426697797;4.02988146671482;1
15181;17746.0426697797;4.2934415735782;1
15182;18142.3346135525;0.047792782428301;10
15183;18142.3346135525;0.0509184998837998;22
15184;18142.3346135525;0.0542486438052878;13
15185;18142.3346135525;0.0577965839808509;8
15186;18142.3346135525;0.0615765646021543;5
15187;18142.3346135525;0.0656037614517067;12
15188;18142.3346135525;0.069894342830257;10
15189;18142.3346135525;0.0744655344689296;17
15190;18142.3346135525;0.0793356886867084;22
15191;18142.3346135525;0.084524358070921;24
15192;18142.3346135525;0.090052373976533;24
15193;18142.3346135525;0.0959419301594111;60
15194;18142.3346135525;0.102216671879323;41
15195;18142.3346135525;0.108901790830401;65
15196;18142.3346135525;0.1160241262802;59
15197;18142.3346135525;0.123612272823396;59
15198;18142.3346135525;0.131696695182726;72
15199;18142.3346135525;0.140309850518089;63
15200;18142.3346135525;0.149486318734827;54
15201;18142.3346135525;0.15926294131437;58
15202;18142.3346135525;0.169678969224593;67
15203;18142.3346135525;0.180776220503738;64
15204;18142.3346135525;0.192599248150544;59
15205;18142.3346135525;0.205195518994646;88
15206;18142.3346135525;0.218615604265343;87
15207;18142.3346135525;0.232913382623858;106
15208;18142.3346135525;0.24814625647419;99
15209;18142.3346135525;0.264375382421013;102
15210;18142.3346135525;0.281665916799865;118
15211;18142.3346135525;0.300087277265353;132
15212;18142.3346135525;0.319713421487623;118
15213;18142.3346135525;0.340623144075972;111
15214;18142.3346135525;0.362900392921703;139
15215;18142.3346135525;0.386634606230259;90
15216;18142.3346135525;0.411921071595752;69
15217;18142.3346135525;0.438861308559486;38
15218;18142.3346135525;0.46756347618836;26
15219;18142.3346135525;0.4981428073095;8
15220;18142.3346135525;0.53072207114446;8
15221;18142.3346135525;0.565432066200373;7
15222;18142.3346135525;0.602412145396906;3
15223;18142.3346135525;0.64181077553727;5
15224;18142.3346135525;0.683786133369462;2
15225;18142.3346135525;0.728506740630764;3
15226;18142.3346135525;0.776152140625088;1
15227;18142.3346135525;0.826913619049452;1
15228;18142.3346135525;0.938613323985744;2
15229;18142.3346135525;1.13508025791702;1
15230;18142.3346135525;1.28840719191296;3
15231;18142.3346135525;1.37267089544589;2
15232;18142.3346135525;1.4624455676987;1
15233;18142.3346135525;1.5580916340379;4
15234;18142.3346135525;1.65999309217303;2
15235;18142.3346135525;1.76855905382209;1
15236;18142.3346135525;1.88422538720423;2
15237;18142.3346135525;2.00745646695385;4
15238;18142.3346135525;2.13874703848156;2
15239;18142.3346135525;2.42764954005891;1
15240;18142.3346135525;4.02988146671482;1
15241;18142.3346135525;4.57423889461366;1
15242;18547.4762658276;0.047792782428301;8
15243;18547.4762658276;0.0509184998837998;13
15244;18547.4762658276;0.0542486438052878;6
15245;18547.4762658276;0.0577965839808509;10
15246;18547.4762658276;0.0615765646021543;5
15247;18547.4762658276;0.0656037614517067;7
15248;18547.4762658276;0.069894342830257;14
15249;18547.4762658276;0.0744655344689296;7
15250;18547.4762658276;0.0793356886867084;25
15251;18547.4762658276;0.084524358070921;29
15252;18547.4762658276;0.090052373976533;35
15253;18547.4762658276;0.0959419301594111;35
15254;18547.4762658276;0.102216671879323;35
15255;18547.4762658276;0.108901790830401;44
15256;18547.4762658276;0.1160241262802;71
15257;18547.4762658276;0.123612272823396;58
15258;18547.4762658276;0.131696695182726;54
15259;18547.4762658276;0.140309850518089;59
15260;18547.4762658276;0.149486318734827;55
15261;18547.4762658276;0.15926294131437;42
15262;18547.4762658276;0.169678969224593;68
15263;18547.4762658276;0.180776220503738;77
15264;18547.4762658276;0.192599248150544;67
15265;18547.4762658276;0.205195518994646;70
15266;18547.4762658276;0.218615604265343;80
15267;18547.4762658276;0.232913382623858;106
15268;18547.4762658276;0.24814625647419;88
15269;18547.4762658276;0.264375382421013;96
15270;18547.4762658276;0.281665916799865;88
15271;18547.4762658276;0.300087277265353;117
15272;18547.4762658276;0.319713421487623;131
15273;18547.4762658276;0.340623144075972;124
15274;18547.4762658276;0.362900392921703;117
15275;18547.4762658276;0.386634606230259;97
15276;18547.4762658276;0.411921071595752;54
15277;18547.4762658276;0.438861308559486;28
15278;18547.4762658276;0.46756347618836;18
15279;18547.4762658276;0.4981428073095;17
15280;18547.4762658276;0.53072207114446;6
15281;18547.4762658276;0.565432066200373;2
15282;18547.4762658276;0.64181077553727;5
15283;18547.4762658276;0.683786133369462;7
15284;18547.4762658276;0.728506740630764;5
15285;18547.4762658276;0.776152140625088;2
15286;18547.4762658276;0.826913619049452;4
15287;18547.4762658276;0.938613323985744;1
15288;18547.4762658276;1;2
15289;18547.4762658276;1.06540145387409;1
15290;18547.4762658276;1.13508025791702;5
15291;18547.4762658276;1.20931615704856;4
15292;18547.4762658276;1.28840719191296;3
15293;18547.4762658276;1.37267089544589;4
15294;18547.4762658276;1.4624455676987;2
15295;18547.4762658276;1.5580916340379;3
15296;18547.4762658276;1.65999309217303;7
15297;18547.4762658276;1.76855905382209;1
15298;18961.6652519716;0.047792782428301;6
15299;18961.6652519716;0.0509184998837998;11
15300;18961.6652519716;0.0542486438052878;6
15301;18961.6652519716;0.0577965839808509;6
15302;18961.6652519716;0.0615765646021543;6
15303;18961.6652519716;0.0656037614517067;3
15304;18961.6652519716;0.069894342830257;11
15305;18961.6652519716;0.0744655344689296;8
15306;18961.6652519716;0.0793356886867084;21
15307;18961.6652519716;0.084524358070921;18
15308;18961.6652519716;0.090052373976533;22
15309;18961.6652519716;0.0959419301594111;32
15310;18961.6652519716;0.102216671879323;22
15311;18961.6652519716;0.108901790830401;56
15312;18961.6652519716;0.1160241262802;54
15313;18961.6652519716;0.123612272823396;48
15314;18961.6652519716;0.131696695182726;43
15315;18961.6652519716;0.140309850518089;61
15316;18961.6652519716;0.149486318734827;53
15317;18961.6652519716;0.15926294131437;63
15318;18961.6652519716;0.169678969224593;68
15319;18961.6652519716;0.180776220503738;63
15320;18961.6652519716;0.192599248150544;69
15321;18961.6652519716;0.205195518994646;58
15322;18961.6652519716;0.218615604265343;74
15323;18961.6652519716;0.232913382623858;77
15324;18961.6652519716;0.24814625647419;79
15325;18961.6652519716;0.264375382421013;116
15326;18961.6652519716;0.281665916799865;108
15327;18961.6652519716;0.300087277265353;103
15328;18961.6652519716;0.319713421487623;119
15329;18961.6652519716;0.340623144075972;143
15330;18961.6652519716;0.362900392921703;141
15331;18961.6652519716;0.386634606230259;108
15332;18961.6652519716;0.411921071595752;75
15333;18961.6652519716;0.438861308559486;55
15334;18961.6652519716;0.46756347618836;25
15335;18961.6652519716;0.4981428073095;6
15336;18961.6652519716;0.53072207114446;3
15337;18961.6652519716;0.565432066200373;6
15338;18961.6652519716;0.602412145396906;5
15339;18961.6652519716;0.64181077553727;5
15340;18961.6652519716;0.683786133369462;5
15341;18961.6652519716;0.728506740630764;3
15342;18961.6652519716;0.776152140625088;2
15343;18961.6652519716;0.880994971963568;4
15344;18961.6652519716;0.938613323985744;4
15345;18961.6652519716;1;8
15346;18961.6652519716;1.06540145387409;4
15347;18961.6652519716;1.13508025791702;1
15348;18961.6652519716;1.20931615704856;7
15349;18961.6652519716;1.37267089544589;1
15350;18961.6652519716;1.4624455676987;4
15351;18961.6652519716;1.5580916340379;6
15352;18961.6652519716;1.65999309217303;3
15353;18961.6652519716;1.76855905382209;1
15354;18961.6652519716;1.88422538720423;2
15355;18961.6652519716;2.75557706606219;1
15356;19385.1036105792;0.047792782428301;5
15357;19385.1036105792;0.0509184998837998;13
15358;19385.1036105792;0.0542486438052878;6
15359;19385.1036105792;0.0577965839808509;5
15360;19385.1036105792;0.0615765646021543;4
15361;19385.1036105792;0.0656037614517067;2
15362;19385.1036105792;0.069894342830257;9
15363;19385.1036105792;0.0744655344689296;13
15364;19385.1036105792;0.0793356886867084;15
15365;19385.1036105792;0.084524358070921;46
15366;19385.1036105792;0.090052373976533;32
15367;19385.1036105792;0.0959419301594111;35
15368;19385.1036105792;0.102216671879323;40
15369;19385.1036105792;0.108901790830401;51
15370;19385.1036105792;0.1160241262802;55
15371;19385.1036105792;0.123612272823396;47
15372;19385.1036105792;0.131696695182726;56
15373;19385.1036105792;0.140309850518089;66
15374;19385.1036105792;0.149486318734827;56
15375;19385.1036105792;0.15926294131437;77
15376;19385.1036105792;0.169678969224593;76
15377;19385.1036105792;0.180776220503738;54
15378;19385.1036105792;0.192599248150544;75
15379;19385.1036105792;0.205195518994646;68
15380;19385.1036105792;0.218615604265343;73
15381;19385.1036105792;0.232913382623858;68
15382;19385.1036105792;0.24814625647419;83
15383;19385.1036105792;0.264375382421013;87
15384;19385.1036105792;0.281665916799865;89
15385;19385.1036105792;0.300087277265353;105
15386;19385.1036105792;0.319713421487623;100
15387;19385.1036105792;0.340623144075972;121
15388;19385.1036105792;0.362900392921703;105
15389;19385.1036105792;0.386634606230259;91
15390;19385.1036105792;0.411921071595752;78
15391;19385.1036105792;0.438861308559486;33
15392;19385.1036105792;0.46756347618836;29
15393;19385.1036105792;0.4981428073095;6
15394;19385.1036105792;0.53072207114446;3
15395;19385.1036105792;0.565432066200373;4
15396;19385.1036105792;0.602412145396906;7
15397;19385.1036105792;0.64181077553727;1
15398;19385.1036105792;0.683786133369462;4
15399;19385.1036105792;0.728506740630764;5
15400;19385.1036105792;0.776152140625088;1
15401;19385.1036105792;0.826913619049452;4
15402;19385.1036105792;0.880994971963568;4
15403;19385.1036105792;0.938613323985744;2
15404;19385.1036105792;1;5
15405;19385.1036105792;1.06540145387409;3
15406;19385.1036105792;1.13508025791702;2
15407;19385.1036105792;1.20931615704856;5
15408;19385.1036105792;1.28840719191296;2
15409;19385.1036105792;1.37267089544589;4
15410;19385.1036105792;1.4624455676987;2
15411;19385.1036105792;1.5580916340379;2
15412;19385.1036105792;1.65999309217303;1
15413;19385.1036105792;1.76855905382209;6
15414;19385.1036105792;1.88422538720423;4
15415;19385.1036105792;2.00745646695385;1
15416;19385.1036105792;2.13874703848156;2
15417;19385.1036105792;2.27862420426715;1
15418;19385.1036105792;2.42764954005891;1
15419;19385.1036105792;3.78250043874175;1
15420;19817.9978920268;0.0448589423775551;1
15421;19817.9978920268;0.047792782428301;11
15422;19817.9978920268;0.0509184998837998;25
15423;19817.9978920268;0.0542486438052878;8
15424;19817.9978920268;0.0577965839808509;8
15425;19817.9978920268;0.0615765646021543;5
15426;19817.9978920268;0.0656037614517067;7
15427;19817.9978920268;0.069894342830257;14
15428;19817.9978920268;0.0744655344689296;17
15429;19817.9978920268;0.0793356886867084;28
15430;19817.9978920268;0.084524358070921;30
15431;19817.9978920268;0.090052373976533;30
15432;19817.9978920268;0.0959419301594111;42
15433;19817.9978920268;0.102216671879323;40
15434;19817.9978920268;0.108901790830401;81
15435;19817.9978920268;0.1160241262802;56
15436;19817.9978920268;0.123612272823396;64
15437;19817.9978920268;0.131696695182726;50
15438;19817.9978920268;0.140309850518089;69
15439;19817.9978920268;0.149486318734827;73
15440;19817.9978920268;0.15926294131437;81
15441;19817.9978920268;0.169678969224593;83
15442;19817.9978920268;0.180776220503738;82
15443;19817.9978920268;0.192599248150544;72
15444;19817.9978920268;0.205195518994646;74
15445;19817.9978920268;0.218615604265343;100
15446;19817.9978920268;0.232913382623858;79
15447;19817.9978920268;0.24814625647419;86
15448;19817.9978920268;0.264375382421013;93
15449;19817.9978920268;0.281665916799865;98
15450;19817.9978920268;0.300087277265353;109
15451;19817.9978920268;0.319713421487623;89
15452;19817.9978920268;0.340623144075972;93
15453;19817.9978920268;0.362900392921703;123
15454;19817.9978920268;0.386634606230259;94
15455;19817.9978920268;0.411921071595752;74
15456;19817.9978920268;0.438861308559486;53
15457;19817.9978920268;0.46756347618836;16
15458;19817.9978920268;0.4981428073095;10
15459;19817.9978920268;0.53072207114446;4
15460;19817.9978920268;0.565432066200373;12
15461;19817.9978920268;0.602412145396906;5
15462;19817.9978920268;0.64181077553727;3
15463;19817.9978920268;0.683786133369462;2
15464;19817.9978920268;0.728506740630764;2
15465;19817.9978920268;0.776152140625088;4
15466;19817.9978920268;0.826913619049452;4
15467;19817.9978920268;0.880994971963568;1
15468;19817.9978920268;0.938613323985744;1
15469;19817.9978920268;1;2
15470;19817.9978920268;1.06540145387409;1
15471;19817.9978920268;1.13508025791702;1
15472;19817.9978920268;1.20931615704856;1
15473;19817.9978920268;1.37267089544589;1
15474;19817.9978920268;1.4624455676987;1
15475;19817.9978920268;1.5580916340379;1
15476;19817.9978920268;1.65999309217303;1
15477;19817.9978920268;1.76855905382209;4
15478;19817.9978920268;1.88422538720423;2
15479;19817.9978920268;2.00745646695385;1
15480;19817.9978920268;2.42764954005891;2
15481;19817.9978920268;2.93579581244474;1
15482;19817.9978920268;4.02988146671482;1
15483;19817.9978920268;4.87340076868878;1
15484;20260.5592592261;0.047792782428301;6
15485;20260.5592592261;0.0509184998837998;11
15486;20260.5592592261;0.0542486438052878;8
15487;20260.5592592261;0.0577965839808509;8
15488;20260.5592592261;0.0615765646021543;4
15489;20260.5592592261;0.0656037614517067;7
15490;20260.5592592261;0.069894342830257;16
15491;20260.5592592261;0.0744655344689296;8
15492;20260.5592592261;0.0793356886867084;22
15493;20260.5592592261;0.084524358070921;27
15494;20260.5592592261;0.090052373976533;32
15495;20260.5592592261;0.0959419301594111;46
15496;20260.5592592261;0.102216671879323;31
15497;20260.5592592261;0.108901790830401;50
15498;20260.5592592261;0.1160241262802;51
15499;20260.5592592261;0.123612272823396;53
15500;20260.5592592261;0.131696695182726;58
15501;20260.5592592261;0.140309850518089;70
15502;20260.5592592261;0.149486318734827;56
15503;20260.5592592261;0.15926294131437;53
15504;20260.5592592261;0.169678969224593;81
15505;20260.5592592261;0.180776220503738;82
15506;20260.5592592261;0.192599248150544;74
15507;20260.5592592261;0.205195518994646;75
15508;20260.5592592261;0.218615604265343;73
15509;20260.5592592261;0.232913382623858;89
15510;20260.5592592261;0.24814625647419;74
15511;20260.5592592261;0.264375382421013;63
15512;20260.5592592261;0.281665916799865;88
15513;20260.5592592261;0.300087277265353;112
15514;20260.5592592261;0.319713421487623;90
15515;20260.5592592261;0.340623144075972;98
15516;20260.5592592261;0.362900392921703;79
15517;20260.5592592261;0.386634606230259;75
15518;20260.5592592261;0.411921071595752;70
15519;20260.5592592261;0.438861308559486;45
15520;20260.5592592261;0.46756347618836;21
15521;20260.5592592261;0.4981428073095;14
15522;20260.5592592261;0.53072207114446;8
15523;20260.5592592261;0.565432066200373;10
15524;20260.5592592261;0.602412145396906;4
15525;20260.5592592261;0.64181077553727;4
15526;20260.5592592261;0.683786133369462;3
15527;20260.5592592261;0.728506740630764;4
15528;20260.5592592261;0.776152140625088;2
15529;20260.5592592261;0.826913619049452;1
15530;20260.5592592261;0.880994971963568;3
15531;20260.5592592261;0.938613323985744;3
15532;20260.5592592261;1;3
15533;20260.5592592261;1.06540145387409;4
15534;20260.5592592261;1.13508025791702;1
15535;20260.5592592261;1.20931615704856;5
15536;20260.5592592261;1.28840719191296;4
15537;20260.5592592261;1.37267089544589;10
15538;20260.5592592261;1.65999309217303;3
15539;20260.5592592261;1.76855905382209;4
15540;20260.5592592261;1.88422538720423;2
15541;20260.5592592261;2.27862420426715;1
15542;20260.5592592261;2.75557706606219;2
15543;20713.0035906282;0.047792782428301;6
15544;20713.0035906282;0.0509184998837998;19
15545;20713.0035906282;0.0542486438052878;13
15546;20713.0035906282;0.0577965839808509;3
15547;20713.0035906282;0.0615765646021543;8
15548;20713.0035906282;0.0656037614517067;11
15549;20713.0035906282;0.069894342830257;15
15550;20713.0035906282;0.0744655344689296;7
15551;20713.0035906282;0.0793356886867084;25
15552;20713.0035906282;0.084524358070921;54
15553;20713.0035906282;0.090052373976533;22
15554;20713.0035906282;0.0959419301594111;56
15555;20713.0035906282;0.102216671879323;66
15556;20713.0035906282;0.108901790830401;81
15557;20713.0035906282;0.1160241262802;84
15558;20713.0035906282;0.123612272823396;83
15559;20713.0035906282;0.131696695182726;61
15560;20713.0035906282;0.140309850518089;63
15561;20713.0035906282;0.149486318734827;62
15562;20713.0035906282;0.15926294131437;59
15563;20713.0035906282;0.169678969224593;108
15564;20713.0035906282;0.180776220503738;76
15565;20713.0035906282;0.192599248150544;95
15566;20713.0035906282;0.205195518994646;87
15567;20713.0035906282;0.218615604265343;81
15568;20713.0035906282;0.232913382623858;74
15569;20713.0035906282;0.24814625647419;77
15570;20713.0035906282;0.264375382421013;108
15571;20713.0035906282;0.281665916799865;130
15572;20713.0035906282;0.300087277265353;129
15573;20713.0035906282;0.319713421487623;119
15574;20713.0035906282;0.340623144075972;89
15575;20713.0035906282;0.362900392921703;75
15576;20713.0035906282;0.386634606230259;75
15577;20713.0035906282;0.411921071595752;66
15578;20713.0035906282;0.438861308559486;27
15579;20713.0035906282;0.46756347618836;30
15580;20713.0035906282;0.4981428073095;13
15581;20713.0035906282;0.53072207114446;13
15582;20713.0035906282;0.565432066200373;13
15583;20713.0035906282;0.602412145396906;3
15584;20713.0035906282;0.64181077553727;2
15585;20713.0035906282;0.683786133369462;3
15586;20713.0035906282;0.728506740630764;3
15587;20713.0035906282;0.776152140625088;2
15588;20713.0035906282;0.826913619049452;2
15589;20713.0035906282;0.880994971963568;1
15590;20713.0035906282;0.938613323985744;6
15591;20713.0035906282;1;1
15592;20713.0035906282;1.28840719191296;4
15593;20713.0035906282;1.37267089544589;3
15594;20713.0035906282;1.4624455676987;5
15595;20713.0035906282;1.5580916340379;3
15596;20713.0035906282;1.65999309217303;2
15597;20713.0035906282;1.76855905382209;3
15598;20713.0035906282;1.88422538720423;2
15599;20713.0035906282;2.00745646695385;2
15600;20713.0035906282;2.58642134947551;1
15601;20713.0035906282;2.93579581244474;1
15602;21175.5515855274;0.047792782428301;7
15603;21175.5515855274;0.0509184998837998;14
15604;21175.5515855274;0.0542486438052878;13
15605;21175.5515855274;0.0577965839808509;1
15606;21175.5515855274;0.0615765646021543;4
15607;21175.5515855274;0.0656037614517067;10
15608;21175.5515855274;0.069894342830257;15
15609;21175.5515855274;0.0744655344689296;13
15610;21175.5515855274;0.0793356886867084;21
15611;21175.5515855274;0.084524358070921;32
15612;21175.5515855274;0.090052373976533;21
15613;21175.5515855274;0.0959419301594111;35
15614;21175.5515855274;0.102216671879323;47
15615;21175.5515855274;0.108901790830401;64
15616;21175.5515855274;0.1160241262802;54
15617;21175.5515855274;0.123612272823396;77
15618;21175.5515855274;0.131696695182726;69
15619;21175.5515855274;0.140309850518089;75
15620;21175.5515855274;0.149486318734827;55
15621;21175.5515855274;0.15926294131437;73
15622;21175.5515855274;0.169678969224593;73
15623;21175.5515855274;0.180776220503738;70
15624;21175.5515855274;0.192599248150544;60
15625;21175.5515855274;0.205195518994646;69
15626;21175.5515855274;0.218615604265343;92
15627;21175.5515855274;0.232913382623858;82
15628;21175.5515855274;0.24814625647419;90
15629;21175.5515855274;0.264375382421013;101
15630;21175.5515855274;0.281665916799865;113
15631;21175.5515855274;0.300087277265353;118
15632;21175.5515855274;0.319713421487623;100
15633;21175.5515855274;0.340623144075972;112
15634;21175.5515855274;0.362900392921703;103
15635;21175.5515855274;0.386634606230259;66
15636;21175.5515855274;0.411921071595752;54
15637;21175.5515855274;0.438861308559486;29
15638;21175.5515855274;0.46756347618836;23
15639;21175.5515855274;0.4981428073095;9
15640;21175.5515855274;0.53072207114446;4
15641;21175.5515855274;0.565432066200373;10
15642;21175.5515855274;0.602412145396906;5
15643;21175.5515855274;0.683786133369462;2
15644;21175.5515855274;0.728506740630764;1
15645;21175.5515855274;0.776152140625088;1
15646;21175.5515855274;0.938613323985744;1
15647;21175.5515855274;1;3
15648;21175.5515855274;1.06540145387409;4
15649;21175.5515855274;1.13508025791702;2
